"","Mod","CU_ID","CU_Name","est_B","est_sigma","est_Smsy","est_Sgen","est_A","low_Sgen","up_Sgen","retroYr","BMmodel","LRPmodel","useGenMean","integratedModel"
"194","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000220003565200906,0.640490484879068,225358.679707014,83089.6144330813,3.2562417799906,18860.7125445266,147318.516321636,2008,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"195","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000210452131835317,0.854989531058861,192163.33664791,92867.0269504634,2.51586754954905,39262.6277760169,146471.42612491,2008,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"196","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000182148281354507,1.00811504968101,14070.5566723947,9655.84584162684,1.73741887080216,5854.30021099715,13457.3914722565,2009,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"197","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000106174059119976,0.910734632845775,23481.5347674328,16340.1316597249,1.70929235909009,9882.76037398919,22797.5029454607,2009,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"198","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000177575886283711,0.855706663937291,22830.050790192,11003.1710300973,2.52258508685942,6213.83011173922,15792.5119484554,2009,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"199","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000218438348751522,0.634224190328502,226850.980006037,83711.4346188958,3.25364374009954,19411.2832708628,148011.585966929,2009,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"200","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000206244090425327,0.858309586772936,198181.667996266,94646.9944830481,2.54526300507084,38389.3598450609,150904.629121035,2009,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"201","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.000016568121876546,1.09379409909669,12386.8194267993,9363.80683925681,1.54484601012431,4796.04349490916,13931.5701836045,2010,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"202","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000105650269964151,0.920368345622392,22410.3946905379,15981.1215914089,1.6602323996928,9690.22988301695,22272.0132998009,2010,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"203","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.000017083062430356,0.871783109559518,22507.7261104157,11473.4719538497,2.38648762060308,6520.51562686009,16426.4282808393,2010,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"204","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000226321356932193,0.647599541014083,219387.361554907,80700.886722687,3.2632794129347,19098.2639831202,142303.509462254,2010,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"205","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000211062365615481,0.853217231950333,197590.058184638,92218.5591630717,2.60301908129789,38558.7960684537,145878.32225769,2010,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
