"","Mod","CU_ID","CU_Name","est_B","est_sigma","est_Smsy","est_Sgen","est_A","low_Sgen","up_Sgen","retroYr","BMmodel","LRPmodel","useGenMean","integratedModel"
"196","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000365212151407541,0.790662849982399,123239.8345291,52303.8885700033,2.85217475535882,11811.8849079709,92795.8922320356,1997,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"197","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000165431561578989,1.01755248002062,13109.4431079304,9703.99147186075,1.58618241269659,5319.81131997997,14088.1716237415,1998,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"198","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000117309249734212,0.818419928258502,23028.6116358308,15361.8463859172,1.79509677534667,8225.10486997251,22498.5879018618,1998,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"199","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000807653248690528,1.81222426848278,4749.72959478046,2426.86203327159,2.38093782913617,487.41100191748,4366.3130646257,1998,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"200","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000173065387324163,0.865051512404007,24476.3534911712,11214.8909739292,2.64999045899228,5602.75810778828,16827.0238400701,1998,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"201","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.000010520592477482,1.06748654546081,45731.8610560534,17661.4264174532,3.11809113908179,7312.62692775175,28010.2259071546,1998,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"202","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000201589120225266,0.666268898253939,230934.009747726,93571.9556500876,2.98032448448236,2235.41980582218,184908.491494353,1998,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"203","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000370119780829969,0.779759272503924,121998.866108389,51554.4560977746,2.86390590331263,13273.1693073941,89835.7428881552,1998,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"204","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000157322825134248,1.00924978786212,12356.3222171583,9519.88708273265,1.50765066614901,4535.60031696982,14504.1738484955,1999,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"205","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000121469062458808,0.819439569226366,22099.4511165579,14794.2879159733,1.78785387113357,8312.26968319753,21276.306148749,1999,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"206","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000830861553044854,1.80090049767976,4877.78385448044,2351.7336505462,2.52170351217904,459.969169714701,4243.49813137769,1999,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"207","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000169532927418486,0.876553889919207,23949.7793505037,11523.2381815442,2.52679090544,5857.31889143224,17189.1574716561,1999,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"208","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.0000104182052383749,1.10842380568594,44096.005092489,18201.7752986452,2.92846722264023,7531.0088375456,28872.5417597448,1999,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"209","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000200023866696831,0.657182727529632,231465.928598022,94515.7536768938,2.95861207193353,4256.5477953643,184774.959558423,1999,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"210","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000363591735687803,0.778245825508554,121220.46776726,52876.7902984339,2.77847438548053,13977.4833607006,91776.0972361672,1999,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"211","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.000014842279464547,1.00443458007685,11374.4264534261,9146.69012787838,1.42437657131141,3139.34811636771,15154.0321393891,2000,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"212","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000118903770730815,0.809739366836449,21898.6043502273,14904.0456144244,1.75418612326466,8485.57082412803,21322.5204047209,2000,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"213","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.000082466141158285,1.77868807076528,4825.79311990999,2373.32081225814,2.47292945735339,493.939755257624,4252.70186925866,2000,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"214","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000162334369010558,0.892874677802836,23479.3279818952,12074.3791818742,2.36562641818873,6252.61805447649,17896.140309272,2000,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"215","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.0000101106207539918,1.1162528717729,43453.8252957751,19032.1850237803,2.767639933667,8090.59071780647,29973.7793297542,2000,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"216","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000191976675713738,0.661966388262786,232730.039601395,99738.7168026354,2.82582479378461,3460.95859231078,196016.47501296,2000,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"217","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000361342895431002,0.769346913339065,122386.285618999,53154.4739102442,2.79002393018125,14207.9806454938,92100.9671749945,2000,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"218","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000164161776087456,1.01542544984663,12906.1671658014,9640.84099889695,1.56825270814849,5221.42392100462,14060.2580767893,2001,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"219","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.00001165602664235,0.80121294854645,22291.1855105385,15188.3698043201,1.75189405296582,8692.04120315523,21684.698405485,2001,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"220","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000808683386676984,1.76727654497714,4703.04296144074,2423.7693340171,2.36054156101017,536.672483763765,4310.86618427044,2001,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"221","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000168269589267851,0.893971076963598,23741.591037226,11627.8048375784,2.48305430930031,5973.42312636841,17282.1865487884,2001,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"222","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.0000100770600394082,1.10187427638589,43367.3647360358,19123.0083596763,2.74977417010966,8359.26003595579,29886.7566833969,2001,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"223","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000193408413981168,0.654838424401369,233124.685683742,98706.9029180217,2.85858303685844,4503.28200962927,192910.523826414,2001,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"224","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000342033729336182,0.768901603122311,127844.388649385,56331.8361489404,2.75172482161266,13979.221636222,98684.4506616587,2001,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"225","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000153154011112646,1.01973815430064,11763.982501919,9285.18111877044,1.46057255963964,3903.47473697612,14666.8875005648,2002,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"226","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.00000916278481076382,0.81184857108582,24238.8042136216,17770.4229095766,1.60519581030211,9610.37365551212,25930.4721636411,2002,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"227","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.000082026494232556,1.75504561351536,4546.62056696455,2388.43286655558,2.31558355285578,548.239962297876,4228.62577081329,2002,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"228","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000168245104332825,0.882506969924175,23757.6426463881,11629.0006841326,2.48445741367454,6040.07766134299,17217.9237069222,2002,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"229","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.0000101585600559918,1.08920787033665,43518.9287962773,18908.9937421632,2.7888983116526,8418.96283842631,29399.0246459001,2002,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"230","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000181219482548913,0.649837103409841,243444.737518351,106061.116399725,2.78174379701034,4305.32923712023,207816.90356233,2002,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"231","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000359245090680726,0.788328138151209,127888.000785176,52784.3685179762,2.9287187155932,12401.2390235919,93167.4980123605,2002,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"232","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000157377070343149,1.00923591239698,12193.6963485758,9435.08398134229,1.49925947408106,4568.51362399542,14301.6543386892,2003,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"233","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000110859394310777,0.905323378251657,26018.2915054962,16695.8542323561,1.87522529603421,8522.01772320238,24869.6907415099,2003,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"234","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000875668432123309,1.81620325939239,4826.42154645621,2217.47275089182,2.64299900977399,435.579890379189,3999.36561140445,2003,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"235","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000172111121926082,0.877035413504089,23894.8618987974,11332.6605577934,2.56260142792781,5925.08483358389,16740.2362820028,2003,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"236","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.0000103519999092733,1.0813916962274,43724.1539640117,18417.2728836181,2.87274259094621,8309.30122410756,28525.2445431287,2003,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"237","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000185743360829907,0.652794160980566,243712.351673414,102640.970333551,2.87312492360921,4051.25489570381,201230.685771398,2003,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"238","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000405181280497337,0.845285373958471,124174.951685356,44714.5321811658,3.32865354333792,9514.09304354741,79914.9713187843,2003,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"239","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000154543394778541,0.99811636371274,11901.5121126719,9334.73367875124,1.4728291784296,4295.37194766818,14374.0954098343,2004,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"240","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000114622017621846,0.898473512505036,26267.068229101,16394.3355054332,1.9334291541567,8462.80983558803,24325.8611752784,2004,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"241","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000876537227815298,1.79408819944307,4834.15652884052,2214.15868628792,2.65093907761623,451.000915431569,3977.31645714427,2004,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"242","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000175051446269265,0.869242421521368,23969.4578295382,11107.3774399502,2.62113474225757,5887.75999062229,16326.9948892781,2004,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"243","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.0000101567105699532,1.07446186537068,43517.3806949306,18913.6267852877,2.78814918664262,8761.98437609339,29065.2691944821,2004,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"244","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000209064824465934,0.659201152673704,231841.016326236,88540.3517370595,3.1509379898523,8800.44713753753,168280.256336581,2004,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"245","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000359251451756437,0.862162924881563,135804.807086159,51346.8963741693,3.18062747091067,7978.86771111099,94714.9250372277,2004,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"246","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000171452754490589,1.02792414699482,13407.9248029438,9687.57978494951,1.63410429994523,5584.06541246323,13791.0941574358,2005,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"247","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000116635273940419,0.890555516695159,25770.4957340404,16102.4263852671,1.93106453939358,8622.28744855495,23582.5653219793,2005,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"248","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000896962297045893,1.78583281617012,4925.00636517537,2142.00989242116,2.78628998213361,432.260940548158,3851.75884429417,2005,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"249","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000176630378724337,0.869457529451161,23465.7766924634,11030.287966074,2.58500269323637,5946.55306793086,16114.0228642171,2005,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"250","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.000010119761731392,1.06697693399553,43029.4886611628,19060.1257943302,2.73784540151632,9018.32817487955,29101.9234137809,2005,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"251","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000204598724160998,0.651787640401122,235213.591275873,90804.9855187833,3.11916600861565,11138.0791808514,170471.891856715,2005,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"252","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000295240338834427,0.86347211800449,154559.800830847,64390.431974737,2.90293593666553,10342.5880579729,118438.275891501,2005,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"253","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000178651442044481,1.02476711261645,13957.3494252881,9711.81596895496,1.70944015481146,5787.85481896562,13635.7771189443,2006,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"254","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000113866616810033,0.880453325045126,26030.7763928284,16415.8504424125,1.91162580998676,9820.02704661916,23011.6738382059,2006,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"255","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000891644219729195,1.76763331676999,4879.30056428032,2163.73395004474,2.7349025053014,458.434945317178,3869.03295477231,2006,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"256","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000178323759228788,0.874989885142236,22878.5523858483,10949.0876404887,2.54007098948973,5992.27786427785,15905.8974166996,2006,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"257","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.000010103367334467,1.06364819529643,42327.2885379133,19172.7917910082,2.67955165835599,9261.02798572623,29084.5555962902,2006,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"258","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000201799948257939,0.644665781898582,237613.496064262,92230.3636014582,3.10333338457101,12302.3368470866,172158.39035583,2006,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"259","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000312468066480978,0.854675509182095,148833.274225782,60393.8813562787,2.97620950856702,16633.8182083211,104153.944504236,2006,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"260","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000176104807809227,1.01434226127187,13766.9919786519,9710.17577931617,1.68219637188039,5773.82146376345,13646.5300948689,2007,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"261","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000112616415169737,0.872814299015555,25745.8787995524,16467.2785693856,1.88202414555563,9958.18536161979,22976.3717771513,2007,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"262","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.000089094373914126,1.74911836663066,4836.44034083122,2170.50706858544,2.7036374689686,475.490418723835,3865.52371844704,2007,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"263","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000178669148958743,0.865113153755402,22898.4084152555,10924.1426687328,2.54790860543008,6055.88622743222,15792.3991100333,2007,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"264","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.00000988162292857277,1.08007091917363,41424.2046374361,19750.577465706,2.54938036486655,9638.41311930558,29862.7418121063,2007,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"265","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000195870821162489,0.638326451241669,242445.670680609,95464.6013196352,3.06181971706631,13975.5188549566,176953.683784314,2007,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"266","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000257189498924049,0.85915424291752,169174.5429857,75012.1523396714,2.73519908833408,20301.8549778964,129722.449701446,2007,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"267","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000184527146810739,1.0159515399251,14336.2539791912,9674.6551801639,1.77146297090103,5852.47588736641,13496.8344729614,2008,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"268","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000106442785314686,0.889717162275505,24818.4050786241,16761.0777368379,1.76992228678193,10079.2474688266,23442.9080048491,2008,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"269","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000898063318423614,1.74163867781254,4702.70088999289,2162.47354543442,2.64081830908437,486.747356000395,3838.19973486844,2008,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"270","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000175838509181058,0.862242809146112,22699.0198741666,11128.0981311407,2.48065625289715,6264.2757849697,15991.9204773117,2008,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"271","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.0000104466906773141,1.10652514823712,41857.0314833777,18443.5843510138,2.75169830767693,8742.04854611224,28145.1201559153,2008,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"272","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000220002989683646,0.640491533688191,225359.051295509,83089.8750521524,3.25623712219086,18858.1084053723,147321.641698933,2008,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"273","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000210452774150074,0.854988897460159,192162.713891908,92866.7393887137,2.51586703519088,39261.7410550453,146471.737722382,2008,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"274","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.00001821485778662,1.0081151881001,14070.5589197389,9655.84143924294,1.73742073708717,5854.30412511941,13457.3787533665,2009,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"275","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000106174341029258,0.910734097769667,23481.5514419825,16340.1277255692,1.70929570359791,9882.78613947694,22797.4693116614,2009,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"276","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000897870668859596,1.72269394121881,4700.30049710681,2163.22885191797,2.63861175039834,499.233495381619,3827.22420845432,2009,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"277","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000177575488240751,0.855706472678623,22830.0760838275,11003.1853352504,2.52258197773892,6213.80069698348,15792.5699735173,2009,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"278","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.0000104499981313945,1.09449359907535,41873.5824484147,18434.2321363442,2.75407933113559,8858.72012860041,28009.744144088,2009,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"279","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.0000021843934524124,0.634224668001,226850.355286607,83710.9818923371,3.25365243340438,19421.9446638095,148000.019120865,2009,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"280","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000206245983826981,0.858309493766688,198180.435325774,94646.0676225057,2.54527129394761,38384.742695582,150907.392549429,2009,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"281","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000165685460909748,1.09379357751669,12386.6110368644,9363.58672960946,1.54485229642481,4795.95161663439,13931.2218425845,2010,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"282","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000105650832307277,0.920367087280388,22410.5085591395,15981.1359178212,1.66024184756327,9690.27091517048,22272.000920472,2010,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"283","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.000088690550154992,1.71325196628486,4617.84986565924,2200.39601119777,2.55090016395504,524.234199448515,3876.55782294703,2010,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"284","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000170830269527904,0.871783903906906,22507.7183077045,11473.4971814149,2.38648178391304,6520.53121860265,16426.4631442271,2010,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"285","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.0000102484032848353,1.09685975113686,41395.0376866597,18933.0535445942,2.65457701082134,9234.3523007318,28631.7547884567,2010,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"286","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000226317911544061,0.647597036374382,219389.118029412,80702.4675509005,3.2632444926637,19102.6463872615,142302.288714539,2010,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"287","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000211058115875141,0.853215594028975,197593.455179561,92220.4398693384,2.60301040561313,38553.9018132735,145886.977925403,2010,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
