"","Mod","CU_ID","CU_Name","est_B","est_sigma","est_Smsy","est_Sgen","est_A","low_Sgen","up_Sgen","retroYr","BMmodel","LRPmodel","useGenMean","integratedModel"
"194","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000220002507453869,0.640490420714499,225359.315397392,83090.1109898938,3.25623220944256,18860.5818465,147319.640133288,2008,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"195","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000210453212024585,0.854989628146794,192162.109318321,92866.5599115946,2.51586413082288,39262.634919882,146470.484903307,2008,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"196","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000182148382517422,1.00811523808537,14070.5588602803,9655.84931549659,1.7374196129833,5854.3071545264,13457.3914764668,2009,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"197","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000106174396741067,0.910734452402414,23481.5384332735,16340.1164017866,1.70929567450125,9882.7800770797,22797.4527264934,2009,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"198","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000177575773349923,0.855706559175701,22830.0725100992,11003.1706758437,2.52258595187892,6213.80477791331,15792.5365737741,2009,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"199","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000218439744869712,0.634223976993317,226850.219173264,83710.7660676148,3.25365834498413,19420.4533811495,148001.07875408,2009,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"200","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000206245790377478,0.858309182592059,198180.756427875,94646.1523692172,2.54527320430553,38385.4639494923,150906.840788942,2009,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"201","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000165684892855468,1.09379335232302,12386.5640737369,9363.58439839139,1.54484712722565,4795.93139584801,13931.2374009348,2010,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"202","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000105650606629898,0.92036847904528,22410.5345290942,15981.156741947,1.6602409600991,9690.25343620862,22272.0600476854,2010,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"203","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000170830002839153,0.87178432192741,22507.7837332389,11473.5159245367,2.38648502485542,6520.51485644649,16426.516992627,2010,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"204","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000226318393306714,0.647596807879716,219388.858589974,80702.2499662588,3.26324907043616,19102.3752265154,142302.124706002,2010,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"205","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000211058978519645,0.853216768115253,197592.996585592,92220.0317328416,2.60301561219794,38553.0475772747,145887.015888408,2010,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
